86	7	0	0	0
106	21	0	0	0
85	7	0	0	0
98	53	0	0	0
97	78	0	0	0
105	182	0	0	0
104	17	0	0	0
103	22	0	0	0
97	24	0	0	0
88	27	0	0	0
83	35	0	0	0
102	81	0	0	0
110	11	0	0	0
93	11	0	0	0
147	15	0	0	0
103	81	0	0	0
88	526	0	0	0
104	390	0	0	0
100	11	0	0	0
105	175	0	0	0
101	196	0	0	0
98	57	0	0	0
85	107	0	0	0
99	182	0	0	0
82	205	0	0	0
106	40	0	0	0
82	19	0	0	0
116	135	0	0	0
101	224	0	0	0
111	336	0	0	0
219	96	0	0	0
84	20	0	0	0
101	13	0	0	0
95	45	0	0	0
107	126	0	0	0
100	90	0	0	0
97	61	0	0	0
95	46	0	0	0
80	2	0	0	0
77	5	0	0	0
77	178	0	0	0
92	8	0	0	0
81	83	0	0	0
97	136	0	0	0
76	99	0	0	0
84	91	0	0	0
90	72	0	0	0
92	125	0	0	0
78	18	0	0	0
75	81	0	0	0
93	87	0	0	0
97	29	0	0	0
89	85	0	0	0
91	159	0	0	0
91	3	0	0	0
91	129	0	0	0
97	10	0	0	0
91	3	0	0	0
92	18	0	0	0
76	33	0	0	0
73	508	0	0	0
91	108	0	0	0
90	352	0	0	0
82	59	0	0	0
78	149	0	0	0
71	17	0	0	0
82	103	0	0	0
90	100	0	0	0
89	60	0	0	0
77	236	0	0	0
71	35	0	0	0
70	47	0	0	0
77	171	0	0	0
85	134	0	0	0
71	79	0	0	0
71	21	0	0	0
68	39	0	0	0
70	133	0	0	0
92	32	0	0	0
78	21	0	0	0
81	171	0	0	0
76	182	0	0	0
88	120	0	0	0
77	31	0	0	0
91	24	0	0	0
78	124	0	0	0
91	35	0	0	0
73	81	0	0	0
88	63	0	0	0
94	34	0	0	0
74	81	0	0	0
72	11	0	0	0
98	102	0	0	0
84	526	0	0	0
88	67	0	0	0
84	110	0	0	0
86	111	0	0	0
76	91	0	0	0
68	7	0	0	0
84	51	0	0	0
91	11	0	0	0
71	31	0	0	0
80	8	0	0	0
90	224	0	0	0
78	48	0	0	0
80	56	0	0	0
87	336	0	0	0
92	21	0	0	0
82	274	0	0	0
78	45	0	0	0
97	223	0	0	0
93	70	0	0	0
78	117	0	0	0
93	83	0	0	0
81	136	0	0	0
71	91	0	0	0
90	147	0	0	0
96	36	0	0	0
74	18	0	0	0
78	87	0	0	0
86	85	0	0	0
88	25	0	0	0
71	99	0	0	0
70	103	0	0	0
93	69	0	0	0
73	129	0	0	0
94	18	0	0	0
71	429	0	0	0
70	508	0	0	0
86	149	0	0	0
87	100	0	0	0
93	163	0	0	0
71	9	0	0	0
73	171	0	0	0
79	192	0	0	0
79	113	0	0	0
88	39	0	0	0
82	62	0	0	0
76	32	0	0	0
72	171	0	0	0
93	120	0	0	0
89	19	0	0	0
84	223	0	0	0
77	25	0	0	0
73	36	0	0	0
92	104	0	0	0
88	102	0	0	0
75	16	0	0	0
74	110	0	0	0
88	162	0	0	0
80	213	0	0	0
86	126	0	0	0
76	8	0	0	0
93	30	0	0	0
85	142	0	0	0
70	274	0	0	0
69	7	0	0	0
88	223	0	0	0
87	55	0	0	0
92	95	0	0	0
70	30	0	0	0
84	114	0	0	0
77	91	0	0	0
72	36	0	0	0
80	61	0	0	0
87	110	0	0	0
95	92	0	0	0
89	25	0	0	0
93	22	0	0	0
71	103	0	0	0
70	69	0	0	0
75	429	0	0	0
70	119	0	0	0
74	42	0	0	0
94	93	0	0	0
73	58	0	0	0
77	30	0	0	0
77	80	0	0	0
74	9	0	0	0
92	29	0	0	0
71	25	0	0	0
70	62	0	0	0
85	148	0	0	0
89	26	0	0	0
74	50	0	0	0
80	6	0	0	0
79	19	0	0	0
70	16	0	0	0
87	25	0	0	0
92	72	0	0	0
80	66	0	0	0
98	36	0	0	0
80	224	0	0	0
92	11	0	0	0
89	162	0	0	0
78	213	0	0	0
88	62	0	0	0
87	119	0	0	0
72	30	0	0	0
98	36	0	0	0
79	142	0	0	0
76	5	0	0	0
91	30	0	0	0
72	292	0	0	0
93	55	0	0	0
86	162	0	0	0
73	279	0	0	0
74	16	0	0	0
71	32	0	0	0
70	6	0	0	0
70	61	0	0	0
70	149	0	0	0
83	110	0	0	0
95	92	0	0	0
73	22	0	0	0
94	163	0	0	0
71	38	0	0	0
73	31	0	0	0
70	109	0	0	0
79	186	0	0	0
82	42	0	0	0
92	315	0	0	0
94	93	0	0	0
83	58	0	0	0
75	30	0	0	0
86	80	0	0	0
71	84	0	0	0
75	30	0	0	0
75	25	0	0	0
85	37	0	0	0
71	40	0	0	0
70	684	0	0	0
89	92	0	0	0
89	6	0	0	0
87	32	0	0	0
70	171	0	0	0
68	72	0	0	0
70	66	0	0	0
69	109	0	0	0
89	250	0	0	0
81	20	0	0	0
85	224	0	0	0
72	137	0	0	0
70	27	0	0	0
89	114	0	0	0
71	12	0	0	0
76	12	0	0	0
85	147	0	0	0
91	67	0	0	0
82	18	0	0	0
83	22	0	0	0
118	55	0	0	0
95	30	0	0	0
75	292	0	0	0
91	15	0	0	0
92	78	0	0	0
92	298	0	0	0
84	233	0	0	0
79	157	0	0	0
70	18	0	0	0
75	44	0	0	0
83	16	0	0	0
69	240	0	0	0
199	59	0	0	0
99	6	0	0	0
73	203	0	0	0
90	149	0	0	0
71	74	0	0	0
93	54	0	0	0
70	31	0	0	0
71	109	0	0	0
70	28	0	0	0
90	207	0	0	0
72	27	0	0	0
70	158	0	0	0
98	71	0	0	0
84	25	0	0	0
80	87	0	0	0
91	157	0	0	0
75	84	0	0	0
97	30	0	0	0
83	66	0	0	0
84	267	0	0	0
75	684	0	0	0
77	32	0	0	0
56	171	0	0	0
56	64	0	0	0
76	39	0	0	0
74	11	0	0	0
64	20	0	0	0
56	28	0	0	0
71	27	0	0	0
66	85	0	0	0
60	12	0	0	0
72	97	0	0	0
72	14	0	0	0
58	147	0	0	0
70	7	0	0	0
65	67	0	0	0
58	22	0	0	0
57	97	0	0	0
57	188	0	0	0
74	201	0	0	0
80	21	0	0	0
58	34	0	0	0
56	157	0	0	0
70	38	0	0	0
73	57	0	0	0
62	64	0	0	0
60	240	0	0	0
57	59	0	0	0
57	58	0	0	0
74	59	0	0	0
57	93	0	0	0
62	160	0	0	0
72	52	0	0	0
62	3	0	0	0
71	74	0	0	0
74	54	0	0	0
77	334	0	0	0
59	17	0	0	0
57	28	0	0	0
64	207	0	0	0
65	27	0	0	0
67	158	0	0	0
61	44	0	0	0
56	157	0	0	0
54	246	0	0	0
61	267	0	0	0
55	139	0	0	0
55	96	0	0	0
59	345	0	0	0
74	39	0	0	0
67	72	0	0	0
68	25	0	0	0
63	11	0	0	0
67	83	0	0	0
60	28	0	0	0
55	240	0	0	0
57	85	0	0	0
57	89	0	0	0
73	12	0	0	0
57	61	0	0	0
57	66	0	0	0
73	97	0	0	0
60	188	0	0	0
79	13	0	0	0
74	36	0	0	0
56	21	0	0	0
58	135	0	0	0
62	75	0	0	0
75	37	0	0	0
57	57	0	0	0
57	108	0	0	0
57	64	0	0	0
56	41	0	0	0
56	20	0	0	0
57	58	0	0	0
57	289	0	0	0
62	61	0	0	0
77	20	0	0	0
66	49	0	0	0
58	3	0	0	0
58	20	0	0	0
77	66	0	0	0
58	331	0	0	0
79	17	0	0	0
70	4	0	0	0
63	468	0	0	0
63	278	0	0	0
77	235	0	0	0
73	14	0	0	0
85	84	0	0	0
59	75	0	0	0
59	43	0	0	0
57	102	0	0	0
75	45	0	0	0
66	138	0	0	0
65	125	0	0	0
69	72	0	0	0
62	261	0	0	0
75	102	0	0	0
57	55	0	0	0
55	83	0	0	0
77	276	0	0	0
72	89	0	0	0
57	24	0	0	0
56	61	0	0	0
54	66	0	0	0
75	113	0	0	0
78	25	0	0	0
64	13	0	0	0
77	57	0	0	0
72	36	0	0	0
62	31	0	0	0
63	12	0	0	0
58	145	0	0	0
57	108	0	0	0
57	109	0	0	0
64	41	0	0	0
72	20	0	0	0
72	49	0	0	0
67	289	0	0	0
69	323	0	0	0
66	20	0	0	0
76	20	0	0	0
60	245	0	0	0
61	66	0	0	0
56	96	0	0	0
74	4	0	0	0
57	113	0	0	0
65	468	0	0	0
57	235	0	0	0
58	84	0	0	0
72	49	0	0	0
57	8	0	0	0
55	45	0	0	0
54	165	0	0	0
56	125	0	0	0
75	23	0	0	0
78	19	0	0	0
79	102	0	0	0
70	55	0	0	0
65	276	0	0	0
74	113	0	0	0
69	56	0	0	0
59	39	0	0	0
54	66	0	0	0
69	60	0	0	0
84	329	0	0	0
59	25	0	0	0
57	57	0	0	0
68	12	0	0	0
60	111	0	0	0
55	14	0	0	0
62	109	0	0	0
70	6	0	0	0
59	49	0	0	0
74	24	0	0	0
57	323	0	0	0
57	227	0	0	0
56	245	0	0	0
61	98	0	0	0
56	96	0	0	0
55	99	0	0	0
57	113	0	0	0
67	24	0	0	0
73	112	0	0	0
63	12	0	0	0
57	16	0	0	0
66	49	0	0	0
65	8	0	0	0
57	219	0	0	0
56	85	0	0	0
76	10	0	0	0
68	23	0	0	0
62	144	0	0	0
61	18	0	0	0
79	113	0	0	0
59	65	0	0	0
58	56	0	0	0
62	65	0	0	0
78	39	0	0	0
79	329	0	0	0
76	291	0	0	0
57	36	0	0	0
54	14	0	0	0
63	6	0	0	0
69	132	0	0	0
81	102	0	0	0
73	24	0	0	0
65	60	0	0	0
71	227	0	0	0
70	103	0	0	0
61	99	0	0	0
56	24	0	0	0
54	16	0	0	0
59	85	0	0	0
65	195	0	0	0
69	10	0	0	0
57	240	0	0	0
56	144	0	0	0
73	31	0	0	0
72	18	0	0	0
81	65	0	0	0
73	65	0	0	0
74	130	0	0	0
83	177	0	0	0
65	11	0	0	0
66	50	0	0	0
65	56	0	0	0
57	291	0	0	0
79	48	0	0	0
71	36	0	0	0
62	186	0	0	0
66	51	0	0	0
66	132	0	0	0
76	60	0	0	0
80	103	0	0	0
59	30	0	0	0
56	15	0	0	0
60	165	0	0	0
62	139	0	0	0
75	195	0	0	0
74	118	0	0	0
76	240	0	0	0
57	292	0	0	0
63	266	0	0	0
68	177	0	0	0
57	96	0	0	0
57	56	0	0	0
70	149	0	0	0
61	48	0	0	0
57	51	0	0	0
63	13	0	0	0
71	47	0	0	0
57	313	0	0	0
60	15	0	0	0
58	119	0	0	0
62	3	0	0	0
75	139	0	0	0
65	287	0	0	0
57	85	0	0	0
57	118	0	0	0
56	187	0	0	0
56	292	0	0	0
54	6	0	0	0
56	66	0	0	0
58	24	0	0	0
54	123	0	0	0
69	96	0	0	0
61	218	0	0	0
84	189	0	0	0
56	149	0	0	0
62	49	0	0	0
55	47	0	0	0
55	316	0	0	0
72	119	0	0	0
76	3	0	0	0
58	287	0	0	0
74	161	0	0	0
87	187	0	0	0
57	6	0	0	0
73	268	0	0	0
57	189	0	0	0
74	24	0	0	0
63	123	0	0	0
68	65	0	0	0
59	22	0	0	0
75	49	0	0	0
62	14	0	0	0
56	316	0	0	0
74	2	0	0	0
77	135	0	0	0
56	20	0	0	0
72	47	0	0	0
78	57	0	0	0
57	135	0	0	0
79	189	0	0	0
75	47	0	0	0
58	65	0	0	0
56	257	0	0	0
56	41	0	0	0
79	14	0	0	0
58	20	0	0	0
56	29	0	0	0
86	33	0	0	0
71	53	0	0	0
65	91	0	0	0
57	135	0	0	0
57	230	0	0	0
65	47	0	0	0
74	49	0	0	0
66	257	0	0	0
67	38	0	0	0
85	156	0	0	0
70	74	0	0	0
70	3	0	0	0
67	33	0	0	0
76	64	0	0	0
78	91	0	0	0
75	58	0	0	0
74	49	0	0	0
85	154	0	0	0
65	14	0	0	0
57	100	0	0	0
60	156	0	0	0
75	14	0	0	0
72	3	0	0	0
68	195	0	0	0
82	128	0	0	0
59	58	0	0	0
78	14	0	0	0
62	40	0	0	0
72	14	0	0	0
60	14	0	0	0
58	195	0	0	0
56	52	0	0	0
56	77	0	0	0
62	46	0	0	0
84	40	0	0	0
101	155	0	0	0
64	54	0	0	0
59	14	0	0	0
71	159	0	0	0
62	52	0	0	0
67	46	0	0	0
86	23	0	0	0
65	154	0	0	0
68	54	0	0	0
66	159	0	0	0
58	23	0	0	0
56	17	0	0	0
56	123	0	0	0
60	35	0	0	0
69	50	0	0	0
63	64	0	0	0
57	123	0	0	0
78	232	0	0	0
58	64	0	0	0
56	232	0	0	0
74	15	0	0	0
80	84	0	0	0
57	15	0	0	0
56	86	0	0	0
74	86	0	0	0
57	92	0	0	0
71	92	0	0	0
76	8	0	0	0
78	8	0	0	0
75	24	0	0	0
62	24	0	0	0
58	30	0	0	0
59	13	0	0	0
58	41	0	0	0
74	171	0	0	0
57	13	0	0	0
61	41	0	0	0
55	86	0	0	0
59	103	0	0	0
56	86	0	0	0
56	53	0	0	0
57	103	0	0	0
75	98	0	0	0
58	23	0	0	0
73	53	0	0	0
61	204	0	0	0
57	98	0	0	0
57	87	0	0	0
74	23	0	0	0
79	204	0	0	0
58	22	0	0	0
68	104	0	0	0
66	74	0	0	0
73	87	0	0	0
61	22	0	0	0
77	28	0	0	0
80	19	0	0	0
69	104	0	0	0
77	42	0	0	0
73	87	0	0	0
57	30	0	0	0
58	38	0	0	0
65	28	0	0	0
72	42	0	0	0
58	66	0	0	0
77	236	0	0	0
58	30	0	0	0
61	38	0	0	0
79	17	0	0	0
51	230	0	0	0
57	66	0	0	0
56	145	0	0	0
54	236	0	0	0
55	13	0	0	0
46	26	0	0	0
57	108	0	0	0
45	210	0	0	0
43	65	0	0	0
46	89	0	0	0
50	230	0	0	0
55	70	0	0	0
43	145	0	0	0
46	13	0	0	0
44	95	0	0	0
60	26	0	0	0
57	108	0	0	0
55	46	0	0	0
51	36	0	0	0
57	255	0	0	0
45	89	0	0	0
43	273	0	0	0
43	99	0	0	0
50	61	0	0	0
52	95	0	0	0
44	24	0	0	0
41	435	0	0	0
44	53	0	0	0
57	39	0	0	0
61	46	0	0	0
49	36	0	0	0
59	255	0	0	0
50	99	0	0	0
55	273	0	0	0
46	139	0	0	0
55	192	0	0	0
53	99	0	0	0
56	8	0	0	0
60	61	0	0	0
66	24	0	0	0
48	435	0	0	0
55	2	0	0	0
43	124	0	0	0
41	39	0	0	0
41	704	0	0	0
48	36	0	0	0
57	139	0	0	0
57	105	0	0	0
52	195	0	0	0
56	192	0	0	0
44	83	0	0	0
57	7	0	0	0
53	43	0	0	0
53	315	0	0	0
42	19	0	0	0
45	2	0	0	0
42	124	0	0	0
42	22	0	0	0
43	244	0	0	0
47	36	0	0	0
55	129	0	0	0
42	15	0	0	0
43	269	0	0	0
57	105	0	0	0
47	31	0	0	0
43	195	0	0	0
42	91	0	0	0
41	7	0	0	0
49	158	0	0	0
52	114	0	0	0
45	43	0	0	0
59	31	0	0	0
50	315	0	0	0
53	19	0	0	0
42	9	0	0	0
41	24	0	0	0
41	135	0	0	0
46	22	0	0	0
44	445	0	0	0
43	244	0	0	0
46	129	0	0	0
43	112	0	0	0
42	86	0	0	0
55	15	0	0	0
47	7	0	0	0
57	269	0	0	0
44	26	0	0	0
41	150	0	0	0
49	119	0	0	0
61	91	0	0	0
58	52	0	0	0
43	225	0	0	0
45	294	0	0	0
57	158	0	0	0
54	68	0	0	0
54	212	0	0	0
42	114	0	0	0
61	31	0	0	0
45	9	0	0	0
50	63	0	0	0
53	24	0	0	0
41	135	0	0	0
41	595	0	0	0
49	40	0	0	0
56	445	0	0	0
44	57	0	0	0
44	112	0	0	0
43	137	0	0	0
58	86	0	0	0
45	102	0	0	0
61	7	0	0	0
51	39	0	0	0
45	26	0	0	0
42	150	0	0	0
51	92	0	0	0
56	97	0	0	0
43	133	0	0	0
61	52	0	0	0
45	225	0	0	0
41	294	0	0	0
50	25	0	0	0
54	21	0	0	0
51	201	0	0	0
55	28	0	0	0
57	212	0	0	0
49	398	0	0	0
43	394	0	0	0
53	63	0	0	0
58	20	0	0	0
50	27	0	0	0
41	40	0	0	0
43	89	0	0	0
58	358	0	0	0
45	25	0	0	0
41	137	0	0	0
56	8	0	0	0
52	102	0	0	0
47	87	0	0	0
55	326	0	0	0
46	81	0	0	0
45	115	0	0	0
60	126	0	0	0
62	23	0	0	0
53	93	0	0	0
55	56	0	0	0
44	210	0	0	0
41	22	0	0	0
41	92	0	0	0
51	116	0	0	0
51	109	0	0	0
42	133	0	0	0
43	9	0	0	0
43	92	0	0	0
58	21	0	0	0
50	28	0	0	0
42	159	0	0	0
41	40	0	0	0
46	398	0	0	0
51	22	0	0	0
54	394	0	0	0
67	57	0	0	0
73	20	0	0	0
50	120	0	0	0
43	62	0	0	0
43	27	0	0	0
56	38	0	0	0
52	4	0	0	0
59	89	0	0	0
44	5	0	0	0
43	40	0	0	0
43	25	0	0	0
43	67	0	0	0
46	17	0	0	0
50	47	0	0	0
55	8	0	0	0
49	11	0	0	0
67	87	0	0	0
56	128	0	0	0
57	168	0	0	0
55	326	0	0	0
60	183	0	0	0
46	81	0	0	0
60	57	0	0	0
53	126	0	0	0
52	93	0	0	0
43	51	0	0	0
43	129	0	0	0
58	120	0	0	0
44	210	0	0	0
46	180	0	0	0
43	109	0	0	0
48	16	0	0	0
51	9	0	0	0
60	5	0	0	0
56	92	0	0	0
44	72	0	0	0
49	92	0	0	0
44	68	0	0	0
43	159	0	0	0
46	95	0	0	0
52	40	0	0	0
52	131	0	0	0
51	22	0	0	0
54	86	0	0	0
51	57	0	0	0
57	192	0	0	0
58	120	0	0	0
52	100	0	0	0
59	40	0	0	0
60	62	0	0	0
57	50	0	0	0
45	38	0	0	0
44	5	0	0	0
61	8	0	0	0
48	40	0	0	0
49	348	0	0	0
44	74	0	0	0
43	81	0	0	0
57	115	0	0	0
59	17	0	0	0
48	513	0	0	0
58	47	0	0	0
46	128	0	0	0
48	168	0	0	0
43	63	0	0	0
49	183	0	0	0
53	57	0	0	0
42	57	0	0	0
45	76	0	0	0
56	87	0	0	0
55	116	0	0	0
48	129	0	0	0
42	120	0	0	0
41	180	0	0	0
41	79	0	0	0
47	49	0	0	0
46	4	0	0	0
46	16	0	0	0
58	143	0	0	0
45	37	0	0	0
62	5	0	0	0
46	92	0	0	0
44	114	0	0	0
43	35	0	0	0
43	156	0	0	0
53	72	0	0	0
58	40	0	0	0
51	24	0	0	0
52	143	0	0	0
56	131	0	0	0
45	208	0	0	0
44	192	0	0	0
43	13	0	0	0
43	31	0	0	0
43	59	0	0	0
45	40	0	0	0
48	153	0	0	0
43	50	0	0	0
43	25	0	0	0
48	77	0	0	0
64	8	0	0	0
60	340	0	0	0
60	348	0	0	0
45	244	0	0	0
43	81	0	0	0
59	115	0	0	0
58	58	0	0	0
45	513	0	0	0
49	7	0	0	0
55	378	0	0	0
46	220	0	0	0
45	21	0	0	0
58	63	0	0	0
47	4	0	0	0
41	33	0	0	0
41	6	0	0	0
46	223	0	0	0
51	38	0	0	0
44	76	0	0	0
43	82	0	0	0
46	56	0	0	0
55	25	0	0	0
47	67	0	0	0
47	116	0	0	0
56	52	0	0	0
51	79	0	0	0
44	5	0	0	0
43	49	0	0	0
43	25	0	0	0
43	49	0	0	0
43	143	0	0	0
43	10	0	0	0
51	56	0	0	0
55	13	0	0	0
44	117	0	0	0
44	37	0	0	0
63	114	0	0	0
62	35	0	0	0
45	156	0	0	0
47	276	0	0	0
60	40	0	0	0
53	24	0	0	0
52	47	0	0	0
43	143	0	0	0
41	18	0	0	0
46	18	0	0	0
57	208	0	0	0
45	80	0	0	0
59	21	0	0	0
45	13	0	0	0
43	59	0	0	0
52	153	0	0	0
62	139	0	0	0
54	25	0	0	0
43	61	0	0	0
44	67	0	0	0
63	77	0	0	0
52	166	0	0	0
54	20	0	0	0
44	340	0	0	0
43	366	0	0	0
41	182	0	0	0
42	51	0	0	0
44	58	0	0	0
43	151	0	0	0
41	40	0	0	0
41	7	0	0	0
41	91	0	0	0
47	378	0	0	0
56	187	0	0	0
42	21	0	0	0
46	13	0	0	0
44	50	0	0	0
41	4	0	0	0
43	33	0	0	0
61	131	0	0	0
46	6	0	0	0
43	54	0	0	0
47	223	0	0	0
46	96	0	0	0
58	38	0	0	0
51	198	0	0	0
54	82	0	0	0
44	152	0	0	0
43	56	0	0	0
44	67	0	0	0
57	102	0	0	0
44	52	0	0	0
46	106	0	0	0
57	138	0	0	0
60	5	0	0	0
43	77	0	0	0
41	25	0	0	0
53	49	0	0	0
40	23	0	0	0
47	56	0	0	0
49	131	0	0	0
43	117	0	0	0
55	16	0	0	0
40	95	0	0	0
40	228	0	0	0
39	276	0	0	0
39	50	0	0	0
39	47	0	0	0
44	39	0	0	0
47	26	0	0	0
37	18	0	0	0
42	65	0	0	0
39	18	0	0	0
49	80	0	0	0
47	243	0	0	0
53	38	0	0	0
50	135	0	0	0
41	6	0	0	0
35	100	0	0	0
36	139	0	0	0
42	99	0	0	0
50	67	0	0	0
41	178	0	0	0
37	117	0	0	0
45	166	0	0	0
52	153	0	0	0
36	20	0	0	0
37	366	0	0	0
35	51	0	0	0
35	23	0	0	0
43	151	0	0	0
49	247	0	0	0
47	91	0	0	0
53	214	0	0	0
40	187	0	0	0
42	8	0	0	0
48	68	0	0	0
49	13	0	0	0
39	299	0	0	0
48	87	0	0	0
180	50	0	0	0
45	49	0	0	0
35	2	0	0	0
35	131	0	0	0
35	54	0	0	0
43	5	0	0	0
50	30	0	0	0
37	96	0	0	0
35	114	0	0	0
43	198	0	0	0
46	152	0	0	0
35	163	0	0	0
35	355	0	0	0
45	102	0	0	0
41	128	0	0	0
35	106	0	0	0
34	138	0	0	0
34	311	0	0	0
34	77	0	0	0
34	54	0	0	0
33	23	0	0	0
44	35	0	0	0
42	131	0	0	0
40	164	0	0	0
46	16	0	0	0
44	59	0	0	0
43	95	0	0	0
37	228	0	0	0
47	108	0	0	0
51	57	0	0	0
43	50	0	0	0
34	30	0	0	0
38	188	0	0	0
47	47	0	0	0
38	39	0	0	0
47	7	0	0	0
40	26	0	0	0
34	65	0	0	0
34	158	0	0	0
34	243	0	0	0
34	38	0	0	0
34	104	0	0	0
35	22	0	0	0
41	135	0	0	0
47	6	0	0	0
47	100	0	0	0
37	159	0	0	0
34	99	0	0	0
35	136	0	0	0
37	193	0	0	0
49	178	0	0	0
42	123	0	0	0
35	117	0	0	0
34	78	0	0	0
39	153	0	0	0
48	99	0	0	0
43	61	0	0	0
34	40	0	0	0
45	98	0	0	0
42	382	0	0	0
37	23	0	0	0
34	247	0	0	0
38	74	0	0	0
47	52	0	0	0
42	43	0	0	0
47	99	0	0	0
36	214	0	0	0
37	10	0	0	0
49	8	0	0	0
36	68	0	0	0
33	299	0	0	0
39	26	0	0	0
45	87	0	0	0
49	17	0	0	0
43	49	0	0	0
48	109	0	0	0
37	245	0	0	0
47	2	0	0	0
36	76	0	0	0
37	89	0	0	0
34	5	0	0	0
33	30	0	0	0
40	13	0	0	0
43	114	0	0	0
36	75	0	0	0
33	35	0	0	0
33	163	0	0	0
33	51	0	0	0
33	210	0	0	0
40	77	0	0	0
45	355	0	0	0
34	128	0	0	0
33	206	0	0	0
33	140	0	0	0
39	311	0	0	0
45	98	0	0	0
34	227	0	0	0
41	54	0	0	0
46	20	0	0	0
45	32	0	0	0
43	35	0	0	0
34	164	0	0	0
33	52	0	0	0
33	59	0	0	0
33	42	0	0	0
41	342	0	0	0
47	115	0	0	0
34	136	0	0	0
35	17	0	0	0
34	82	0	0	0
43	143	0	0	0
43	19	0	0	0
41	108	0	0	0
44	138	0	0	0
33	57	0	0	0
33	30	0	0	0
32	111	0	0	0
41	188	0	0	0
43	124	0	0	0
34	47	0	0	0
44	33	0	0	0
44	524	0	0	0
41	124	0	0	0
43	7	0	0	0
42	57	0	0	0
48	158	0	0	0
46	96	0	0	0
43	15	0	0	0
45	346	0	0	0
46	67	0	0	0
46	46	0	0	0
34	132	0	0	0
35	104	0	0	0
47	55	0	0	0
36	106	0	0	0
33	22	0	0	0
46	23	0	0	0
38	20	0	0	0
33	365	0	0	0
33	136	0	0	0
35	9	0	0	0
32	123	0	0	0
33	185	0	0	0
35	78	0	0	0
41	4	0	0	0
45	99	0	0	0
34	36	0	0	0
45	84	0	0	0
40	61	0	0	0
33	62	0	0	0
34	106	0	0	0
33	40	0	0	0
33	297	0	0	0
42	98	0	0	0
44	129	0	0	0
33	253	0	0	0
33	11	0	0	0
42	11	0	0	0
33	74	0	0	0
33	52	0	0	0
33	52	0	0	0
33	43	0	0	0
40	99	0	0	0
33	6	0	0	0
31	46	0	0	0
31	189	0	0	0
43	80	0	0	0
38	26	0	0	0
32	272	0	0	0
32	88	0	0	0
42	45	0	0	0
40	179	0	0	0
32	245	0	0	0
32	245	0	0	0
31	3	0	0	0
31	66	0	0	0
31	53	0	0	0
45	76	0	0	0
39	244	0	0	0
32	23	0	0	0
32	89	0	0	0
44	204	0	0	0
37	126	0	0	0
32	60	0	0	0
44	42	0	0	0
41	128	0	0	0
32	13	0	0	0
32	53	0	0	0
43	75	0	0	0
37	105	0	0	0
31	35	0	0	0
32	141	0	0	0
32	152	0	0	0
32	51	0	0	0
31	77	0	0	0
34	185	0	0	0
31	155	0	0	0
40	206	0	0	0
41	70	0	0	0
33	50	0	0	0
31	25	0	0	0
31	140	0	0	0
31	44	0	0	0
31	98	0	0	0
32	169	0	0	0
31	227	0	0	0
41	20	0	0	0
42	9	0	0	0
32	44	0	0	0
44	32	0	0	0
42	60	0	0	0
49	145	0	0	0
38	52	0	0	0
34	41	0	0	0
45	32	0	0	0
34	29	0	0	0
31	42	0	0	0
46	342	0	0	0
38	115	0	0	0
32	136	0	0	0
44	51	0	0	0
36	17	0	0	0
32	82	0	0	0
31	143	0	0	0
31	19	0	0	0
31	36	0	0	0
31	138	0	0	0
37	78	0	0	0
44	38	0	0	0
32	72	0	0	0
31	460	0	0	0
31	111	0	0	0
32	41	0	0	0
33	33	0	0	0
32	151	0	0	0
44	57	0	0	0
35	102	0	0	0
31	20	0	0	0
31	96	0	0	0
31	15	0	0	0
35	11	0	0	0
48	346	0	0	0
115	46	0	0	0
56	2	0	0	0
41	132	0	0	0
45	144	0	0	0
63	53	0	0	0
38	55	0	0	0
117	106	0	0	0
137	74	0	0	0
44	27	0	0	0
58	12	0	0	0
106	400	0	0	0
49	20	0	0	0
65	365	0	0	0
44	104	0	0	0
32	24	0	0	0
61	267	0	0	0
56	34	0	0	0
49	9	0	0	0
35	50	0	0	0
87	158	0	0	0
68	104	0	0	0
522	185	0	0	0
51	4	0	0	0
41	395	0	0	0
39	84	0	0	0
37	99	0	0	0
38	76	0	0	0
37	45	0	0	0
37	102	0	0	0
4998	62	0	0	0
64	161	0	0	0
29	125	0	0	0
28	106	0	0	0
27	46	0	0	0
27	24	0	0	0
27	129	0	0	0
38	297	0	0	0
36	129	0	0	0
28	80	0	0	0
30	253	0	0	0
27	82	0	0	0
29	11	0	0	0
39	51	0	0	0
32	58	0	0	0
28	52	0	0	0
27	57	0	0	0
34	63	0	0	0
38	148	0	0	0
30	8	0	0	0
28	6	0	0	0
27	30	0	0	0
28	259	0	0	0
40	438	0	0	0
34	46	0	0	0
28	189	0	0	0
27	80	0	0	0
27	146	0	0	0
27	24	0	0	0
27	18	0	0	0
26	16	0	0	0
33	238	0	0	0
27	6	0	0	0
37	18	0	0	0
27	272	0	0	0
26	70	0	0	0
32	7	0	0	0
38	154	0	0	0
28	88	0	0	0
27	93	0	0	0
26	64	0	0	0
27	45	0	0	0
26	18	0	0	0
26	3	0	0	0
26	2	0	0	0
26	53	0	0	0
26	107	0	0	0
27	244	0	0	0
29	204	0	0	0
27	253	0	0	0
39	126	0	0	0
33	60	0	0	0
27	128	0	0	0
31	53	0	0	0
39	3	0	0	0
6436	105	0	0	0
38	153	0	0	0
41	81	0	0	0
36	117	0	0	0
40	185	0	0	0
32	155	0	0	0
27	18	0	0	0
