641	217	0	0	0
328	124	0	0	0
307	8	0	0	0
110	150	0	0	0
75	36	0	0	0
150	254	0	0	0
2240	249	0	0	0
178	15	0	0	0
51	228	0	0	0
484	7	0	0	0
181	14	0	0	0
678	6	0	0	0
891	2	0	0	0
435	97	0	0	0
192	70	0	0	0
34	12	0	0	0
929	11	0	0	0
59	126	0	0	0
71	39	0	0	0
226	88	0	0	0
199	129	0	0	0
839	112	0	0	0
398	54	0	0	0
710	181	0	0	0
114	82	0	0	0
115	16	0	0	0
163	46	0	0	0
247	18	0	0	0
60	121	0	0	0
35	58	0	0	0
1132	7	0	0	0
673	23	0	0	0
334	125	0	0	0
717	106	0	0	0
491	159	0	0	0
136	270	0	0	0
580	37	0	0	0
1515	55	0	0	0
214	402	0	0	0
359	15	0	0	0
515	8	0	0	0
267	227	0	0	0
573	333	0	0	0
1111	61	0	0	0
235	16	0	0	0
77	109	0	0	0
133	46	0	0	0
117	22	0	0	0
1130	246	0	0	0
236	21	0	0	0
116	28	0	0	0
76	49	0	0	0
180	111	0	0	0
190	141	0	0	0
58	135	0	0	0
694	32	0	0	0
85	128	0	0	0
559	61	0	0	0
519	118	0	0	0
401	141	0	0	0
140	36	0	0	0
669	3	0	0	0
949	63	0	0	0
73	418	0	0	0
37	80	0	0	0
36	274	0	0	0
309	116	0	0	0
88	16	0	0	0
476	175	0	0	0
1364	23	0	0	0
375	131	0	0	0
63	77	0	0	0
395	109	0	0	0
291	43	0	0	0
413	240	0	0	0
380	39	0	0	0
867	110	0	0	0
246	91	0	0	0
99	22	0	0	0
673	110	0	0	0
43	342	0	0	0
742	150	0	0	0
764	7	0	0	0
302	30	0	0	0
274	23	0	0	0
622	33	0	0	0
584	18	0	0	0
172	192	0	0	0
142	37	0	0	0
920	5	0	0	0
1070	47	0	0	0
43	46	0	0	0
302	10	0	0	0
40	53	0	0	0
487	139	0	0	0
488	22	0	0	0
124	106	0	0	0
185	255	0	0	0
400	54	0	0	0
659	47	0	0	0
884	4	0	0	0
92	94	0	0	0
128	2	0	0	0
38	22	0	0	0
268	49	0	0	0
870	32	0	0	0
785	23	0	0	0
204	21	0	0	0
92	155	0	0	0
89	230	0	0	0
48	13	0	0	0
736	26	0	0	0
119	185	0	0	0
397	54	0	0	0
606	21	0	0	0
966	2	0	0	0
194	299	0	0	0
163	337	0	0	0
239	64	0	0	0
85	39	0	0	0
242	126	0	0	0
336	6	0	0	0
660	12	0	0	0
387	97	0	0	0
1310	147	0	0	0
295	18	0	0	0
1997	230	0	0	0
1860	437	0	0	0
757	15	0	0	0
468	222	0	0	0
117	122	0	0	0
76	209	0	0	0
76	39	0	0	0
631	39	0	0	0
496	156	0	0	0
298	149	0	0	0
537	362	0	0	0
436	111	0	0	0
32	76	0	0	0
790	40	0	0	0
154	325	0	0	0
878	102	0	0	0
131	51	0	0	0
831	153	0	0	0
82	127	0	0	0
98	5	0	0	0
59	90	0	0	0
92	7	0	0	0
1817	164	0	0	0
800	79	0	0	0
372	61	0	0	0
951	56	0	0	0
100	235	0	0	0
1137	141	0	0	0
250	60	0	0	0
898	4	0	0	0
110	75	0	0	0
64	33	0	0	0
153	142	0	0	0
283	88	0	0	0
186	101	0	0	0
168	97	0	0	0
267	47	0	0	0
174	10	0	0	0
381	24	0	0	0
502	4	0	0	0
158	11	0	0	0
474	117	0	0	0
467	286	0	0	0
1066	312	0	0	0
128	43	0	0	0
1795	63	0	0	0
556	98	0	0	0
1290	3	0	0	0
939	21	0	0	0
140	80	0	0	0
783	132	0	0	0
132	358	0	0	0
118	147	0	0	0
152	90	0	0	0
503	42	0	0	0
321	62	0	0	0
567	121	0	0	0
566	78	0	0	0
353	6	0	0	0
504	26	0	0	0
753	55	0	0	0
256	225	0	0	0
430	189	0	0	0
594	109	0	0	0
51	9	0	0	0
561	44	0	0	0
227	62	0	0	0
70	58	0	0	0
193	4	0	0	0
1247	127	0	0	0
535	42	0	0	0
100	17	0	0	0
647	47	0	0	0
93	11	0	0	0
509	203	0	0	0
1394	23	0	0	0
1254	151	0	0	0
827	144	0	0	0
1256	22	0	0	0
313	48	0	0	0
311	23	0	0	0
44	68	0	0	0
191	269	0	0	0
564	108	0	0	0
187	122	0	0	0
753	235	0	0	0
299	90	0	0	0
102	318	0	0	0
793	337	0	0	0
273	349	0	0	0
46	30	0	0	0
233	221	0	0	0
1040	499	0	0	0
205	8	0	0	0
698	74	0	0	0
342	129	0	0	0
59	42	0	0	0
81	75	0	0	0
651	103	0	0	0
81	94	0	0	0
253	176	0	0	0
570	7	0	0	0
187	3	0	0	0
520	12	0	0	0
135	54	0	0	0
51	22	0	0	0
164	12	0	0	0
1606	54	0	0	0
1801	101	0	0	0
273	88	0	0	0
56	245	0	0	0
113	3	0	0	0
351	277	0	0	0
80	21	0	0	0
872	42	0	0	0
620	56	0	0	0
730	21	0	0	0
145	236	0	0	0
536	64	0	0	0
89	31	0	0	0
412	32	0	0	0
246	363	0	0	0
391	40	0	0	0
1381	234	0	0	0
231	35	0	0	0
415	388	0	0	0
259	6	0	0	0
113	62	0	0	0
159	58	0	0	0
173	142	0	0	0
135	38	0	0	0
77	431	0	0	0
74	195	0	0	0
52	126	0	0	0
334	47	0	0	0
1278	36	0	0	0
252	79	0	0	0
415	67	0	0	0
46	59	0	0	0
676	31	0	0	0
769	120	0	0	0
137	108	0	0	0
178	7	0	0	0
100	188	0	0	0
145	215	0	0	0
446	68	0	0	0
420	14	0	0	0
104	15	0	0	0
475	207	0	0	0
1386	106	0	0	0
198	107	0	0	0
472	31	0	0	0
86	87	0	0	0
503	29	0	0	0
1317	216	0	0	0
1202	184	0	0	0
238	25	0	0	0
355	437	0	0	0
219	46	0	0	0
749	52	0	0	0
66	15	0	0	0
39	125	0	0	0
161	24	0	0	0
136	32	0	0	0
502	61	0	0	0
177	252	0	0	0
248	20	0	0	0
249	25	0	0	0
1631	50	0	0	0
60	206	0	0	0
139	24	0	0	0
411	62	0	0	0
396	79	0	0	0
815	48	0	0	0
170	30	0	0	0
713	91	0	0	0
494	196	0	0	0
296	58	0	0	0
443	34	0	0	0
37	132	0	0	0
107	41	0	0	0
246	164	0	0	0
142	36	0	0	0
141	54	0	0	0
284	162	0	0	0
66	67	0	0	0
195	165	0	0	0
51	136	0	0	0
102	25	0	0	0
684	8	0	0	0
143	61	0	0	0
67	23	0	0	0
613	43	0	0	0
195	15	0	0	0
168	68	0	0	0
281	29	0	0	0
372	5	0	0	0
177	62	0	0	0
805	13	0	0	0
539	171	0	0	0
242	103	0	0	0
377	53	0	0	0
179	87	0	0	0
593	4	0	0	0
435	141	0	0	0
361	243	0	0	0
213	105	0	0	0
79	51	0	0	0
46	34	0	0	0
701	112	0	0	0
41	16	0	0	0
308	31	0	0	0
299	61	0	0	0
205	46	0	0	0
1020	381	0	0	0
459	58	0	0	0
709	124	0	0	0
362	162	0	0	0
529	69	0	0	0
146	266	0	0	0
189	159	0	0	0
375	27	0	0	0
63	319	0	0	0
1562	35	0	0	0
982	13	0	0	0
315	271	0	0	0
40	32	0	0	0
287	9	0	0	0
94	122	0	0	0
100	20	0	0	0
665	463	0	0	0
426	64	0	0	0
165	288	0	0	0
331	161	0	0	0
982	268	0	0	0
536	154	0	0	0
197	81	0	0	0
44	155	0	0	0
112	16	0	0	0
85	64	0	0	0
375	3	0	0	0
84	65	0	0	0
39	191	0	0	0
1032	72	0	0	0
840	19	0	0	0
955	14	0	0	0
407	45	0	0	0
384	433	0	0	0
72	18	0	0	0
68	213	0	0	0
122	49	0	0	0
194	214	0	0	0
265	41	0	0	0
51	57	0	0	0
225	12	0	0	0
638	8	0	0	0
357	190	0	0	0
58	35	0	0	0
681	274	0	0	0
86	16	0	0	0
352	18	0	0	0
71	299	0	0	0
835	60	0	0	0
146	14	0	0	0
2783	53	0	0	0
446	309	0	0	0
903	55	0	0	0
293	193	0	0	0
246	26	0	0	0
930	116	0	0	0
877	6	0	0	0
136	227	0	0	0
703	160	0	0	0
408	259	0	0	0
133	18	0	0	0
1012	33	0	0	0
868	90	0	0	0
222	150	0	0	0
351	48	0	0	0
46	23	0	0	0
1226	51	0	0	0
733	46	0	0	0
199	27	0	0	0
737	17	0	0	0
348	47	0	0	0
689	42	0	0	0
51	67	0	0	0
286	24	0	0	0
479	78	0	0	0
132	43	0	0	0
62	48	0	0	0
220	318	0	0	0
93	21	0	0	0
1253	38	0	0	0
1283	62	0	0	0
390	100	0	0	0
833	88	0	0	0
963	114	0	0	0
940	56	0	0	0
210	12	0	0	0
233	98	0	0	0
91	55	0	0	0
47	196	0	0	0
75	7	0	0	0
1140	86	0	0	0
91	114	0	0	0
1096	400	0	0	0
391	28	0	0	0
1289	60	0	0	0
746	5	0	0	0
276	28	0	0	0
521	440	0	0	0
52	84	0	0	0
772	149	0	0	0
304	204	0	0	0
174	114	0	0	0
325	31	0	0	0
1053	121	0	0	0
1107	59	0	0	0
161	146	0	0	0
121	28	0	0	0
966	21	0	0	0
61	97	0	0	0
1209	37	0	0	0
250	302	0	0	0
878	19	0	0	0
1036	66	0	0	0
53	16	0	0	0
475	49	0	0	0
133	239	0	0	0
640	92	0	0	0
307	46	0	0	0
371	49	0	0	0
1306	48	0	0	0
527	18	0	0	0
213	37	0	0	0
111	70	0	0	0
782	49	0	0	0
246	80	0	0	0
168	9	0	0	0
477	6	0	0	0
228	30	0	0	0
54	249	0	0	0
1008	285	0	0	0
613	156	0	0	0
82	43	0	0	0
216	124	0	0	0
65	287	0	0	0
355	11	0	0	0
182	79	0	0	0
59	41	0	0	0
124	19	0	0	0
812	180	0	0	0
47	102	0	0	0
625	157	0	0	0
165	226	0	0	0
196	243	0	0	0
68	9	0	0	0
316	10	0	0	0
57	27	0	0	0
357	28	0	0	0
428	37	0	0	0
37	294	0	0	0
446	327	0	0	0
1507	94	0	0	0
208	34	0	0	0
329	21	0	0	0
371	77	0	0	0
250	180	0	0	0
1618	24	0	0	0
691	33	0	0	0
301	77	0	0	0
419	45	0	0	0
38	25	0	0	0
79	30	0	0	0
79	36	0	0	0
432	56	0	0	0
929	47	0	0	0
321	57	0	0	0
788	168	0	0	0
175	68	0	0	0
217	108	0	0	0
97	124	0	0	0
134	153	0	0	0
52	59	0	0	0
384	31	0	0	0
985	107	0	0	0
205	15	0	0	0
1310	373	0	0	0
313	65	0	0	0
1171	18	0	0	0
1064	63	0	0	0
1559	336	0	0	0
579	35	0	0	0
598	479	0	0	0
533	917	0	0	0
222	140	0	0	0
645	88	0	0	0
271	182	0	0	0
1009	102	0	0	0
427	20	0	0	0
137	24	0	0	0
1028	72	0	0	0
254	29	0	0	0
302	254	0	0	0
2075	36	0	0	0
1005	10	0	0	0
378	238	0	0	0
102	309	0	0	0
58	230	0	0	0
288	15	0	0	0
382	124	0	0	0
1019	6	0	0	0
344	89	0	0	0
87	94	0	0	0
220	62	0	0	0
89	207	0	0	0
143	247	0	0	0
189	304	0	0	0
402	224	0	0	0
454	172	0	0	0
375	218	0	0	0
329	70	0	0	0
114	59	0	0	0
241	218	0	0	0
288	96	0	0	0
372	391	0	0	0
708	78	0	0	0
976	195	0	0	0
216	61	0	0	0
441	174	0	0	0
459	488	0	0	0
533	140	0	0	0
616	185	0	0	0
1179	51	0	0	0
148	35	0	0	0
575	38	0	0	0
819	80	0	0	0
663	31	0	0	0
641	38	0	0	0
39	28	0	0	0
543	105	0	0	0
35	75	0	0	0
210	23	0	0	0
355	177	0	0	0
520	147	0	0	0
65	5	0	0	0
413	2	0	0	0
92	24	0	0	0
205	24	0	0	0
79	13	0	0	0
325	11	0	0	0
196	120	0	0	0
57	99	0	0	0
433	19	0	0	0
183	23	0	0	0
75	81	0	0	0
49	281	0	0	0
340	20	0	0	0
74	83	0	0	0
67	68	0	0	0
229	60	0	0	0
144	47	0	0	0
102	55	0	0	0
151	12	0	0	0
42	17	0	0	0
335	210	0	0	0
958	25	0	0	0
350	162	0	0	0
442	3	0	0	0
44	34	0	0	0
466	82	0	0	0
527	74	0	0	0
1044	301	0	0	0
188	235	0	0	0
1180	18	0	0	0
127	101	0	0	0
834	60	0	0	0
1191	128	0	0	0
563	78	0	0	0
312	15	0	0	0
50	21	0	0	0
150	166	0	0	0
122	27	0	0	0
461	101	0	0	0
292	89	0	0	0
127	28	0	0	0
516	204	0	0	0
51	62	0	0	0
567	192	0	0	0
867	28	0	0	0
41	33	0	0	0
105	194	0	0	0
41	67	0	0	0
69	118	0	0	0
299	70	0	0	0
815	38	0	0	0
434	69	0	0	0
817	98	0	0	0
226	22	0	0	0
43	16	0	0	0
190	288	0	0	0
1542	28	0	0	0
186	240	0	0	0
221	86	0	0	0
174	130	0	0	0
554	56	0	0	0
1062	36	0	0	0
811	2	0	0	0
570	131	0	0	0
427	78	0	0	0
417	128	0	0	0
1474	83	0	0	0
689	82	0	0	0
122	29	0	0	0
989	88	0	0	0
522	192	0	0	0
194	53	0	0	0
69	112	0	0	0
405	47	0	0	0
158	183	0	0	0
300	275	0	0	0
112	67	0	0	0
545	63	0	0	0
156	43	0	0	0
67	236	0	0	0
216	63	0	0	0
562	22	0	0	0
209	237	0	0	0
306	234	0	0	0
48	193	0	0	0
202	140	0	0	0
1028	33	0	0	0
487	94	0	0	0
210	31	0	0	0
931	22	0	0	0
429	127	0	0	0
171	12	0	0	0
826	33	0	0	0
399	36	0	0	0
449	30	0	0	0
226	47	0	0	0
284	12	0	0	0
308	196	0	0	0
166	22	0	0	0
75	358	0	0	0
331	76	0	0	0
360	19	0	0	0
476	133	0	0	0
300	2	0	0	0
101	22	0	0	0
156	17	0	0	0
384	25	0	0	0
895	24	0	0	0
532	4	0	0	0
156	275	0	0	0
910	19	0	0	0
69	36	0	0	0
240	212	0	0	0
412	39	0	0	0
811	365	0	0	0
474	11	0	0	0
84	81	0	0	0
760	133	0	0	0
137	390	0	0	0
195	204	0	0	0
1099	114	0	0	0
72	76	0	0	0
430	144	0	0	0
840	327	0	0	0
962	2	0	0	0
209	46	0	0	0
298	15	0	0	0
1753	81	0	0	0
377	2	0	0	0
36	259	0	0	0
59	143	0	0	0
219	148	0	0	0
39	15	0	0	0
868	3	0	0	0
777	71	0	0	0
228	315	0	0	0
716	21	0	0	0
51	218	0	0	0
50	169	0	0	0
421	105	0	0	0
118	27	0	0	0
273	223	0	0	0
542	105	0	0	0
717	31	0	0	0
431	165	0	0	0
470	16	0	0	0
408	205	0	0	0
253	3	0	0	0
52	25	0	0	0
259	13	0	0	0
334	227	0	0	0
304	77	0	0	0
171	3	0	0	0
950	236	0	0	0
557	280	0	0	0
54	149	0	0	0
45	165	0	0	0
36	51	0	0	0
361	361	0	0	0
1110	41	0	0	0
211	35	0	0	0
568	79	0	0	0
165	299	0	0	0
738	113	0	0	0
640	24	0	0	0
375	43	0	0	0
2159	2	0	0	0
972	80	0	0	0
1442	292	0	0	0
862	249	0	0	0
805	227	0	0	0
101	43	0	0	0
604	20	0	0	0
1482	75	0	0	0
44	106	0	0	0
38	42	0	0	0
51	56	0	0	0
1908	66	0	0	0
237	101	0	0	0
587	126	0	0	0
54	2	0	0	0
71	396	0	0	0
831	41	0	0	0
939	39	0	0	0
33	102	0	0	0
53	194	0	0	0
100	91	0	0	0
147	174	0	0	0
574	102	0	0	0
488	14	0	0	0
501	242	0	0	0
74	47	0	0	0
413	355	0	0	0
109	150	0	0	0
1113	85	0	0	0
1009	35	0	0	0
481	82	0	0	0
292	176	0	0	0
1659	20	0	0	0
157	164	0	0	0
475	216	0	0	0
539	90	0	0	0
217	199	0	0	0
369	19	0	0	0
339	196	0	0	0
3081	15	0	0	0
60	54	0	0	0
596	45	0	0	0
94	125	0	0	0
509	120	0	0	0
112	171	0	0	0
526	21	0	0	0
193	35	0	0	0
255	40	0	0	0
74	360	0	0	0
251	140	0	0	0
1063	125	0	0	0
226	21	0	0	0
263	85	0	0	0
149	40	0	0	0
640	210	0	0	0
630	8	0	0	0
68	38	0	0	0
79	135	0	0	0
1042	44	0	0	0
251	218	0	0	0
866	36	0	0	0
171	90	0	0	0
134	400	0	0	0
77	88	0	0	0
295	44	0	0	0
827	110	0	0	0
664	79	0	0	0
383	33	0	0	0
150	174	0	0	0
1032	345	0	0	0
102	102	0	0	0
83	4	0	0	0
267	213	0	0	0
3641	80	0	0	0
93	168	0	0	0
132	75	0	0	0
43	233	0	0	0
695	18	0	0	0
141	45	0	0	0
443	125	0	0	0
36	28	0	0	0
290	9	0	0	0
302	47	0	0	0
159	154	0	0	0
72	32	0	0	0
127	55	0	0	0
772	224	0	0	0
39	19	0	0	0
1010	65	0	0	0
187	64	0	0	0
274	145	0	0	0
146	57	0	0	0
187	94	0	0	0
113	57	0	0	0
448	19	0	0	0
506	294	0	0	0
97	61	0	0	0
891	136	0	0	0
578	162	0	0	0
259	59	0	0	0
1063	106	0	0	0
111	66	0	0	0
343	17	0	0	0
182	33	0	0	0
115	140	0	0	0
712	3	0	0	0
204	130	0	0	0
457	76	0	0	0
67	47	0	0	0
268	37	0	0	0
66	53	0	0	0
71	5	0	0	0
793	3	0	0	0
544	8	0	0	0
39	150	0	0	0
130	153	0	0	0
988	111	0	0	0
608	10	0	0	0
533	134	0	0	0
237	144	0	0	0
892	181	0	0	0
374	9	0	0	0
453	55	0	0	0
46	182	0	0	0
678	92	0	0	0
38	60	0	0	0
1892	5	0	0	0
37	53	0	0	0
338	51	0	0	0
120	4	0	0	0
367	68	0	0	0
150	27	0	0	0
110	88	0	0	0
342	119	0	0	0
286	23	0	0	0
64	118	0	0	0
76	25	0	0	0
378	12	0	0	0
726	36	0	0	0
329	75	0	0	0
896	42	0	0	0
762	3	0	0	0
37	76	0	0	0
82	105	0	0	0
227	35	0	0	0
152	22	0	0	0
499	139	0	0	0
64	73	0	0	0
553	27	0	0	0
945	51	0	0	0
455	17	0	0	0
378	246	0	0	0
615	74	0	0	0
695	235	0	0	0
928	92	0	0	0
309	16	0	0	0
86	21	0	0	0
474	74	0	0	0
107	15	0	0	0
102	456	0	0	0
1233	3	0	0	0
777	228	0	0	0
315	206	0	0	0
134	94	0	0	0
45	54	0	0	0
99	109	0	0	0
303	263	0	0	0
851	14	0	0	0
181	231	0	0	0
47	22	0	0	0
260	162	0	0	0
426	95	0	0	0
962	33	0	0	0
45	6	0	0	0
491	51	0	0	0
395	129	0	0	0
264	106	0	0	0
92	21	0	0	0
496	44	0	0	0
1685	90	0	0	0
466	417	0	0	0
100	68	0	0	0
495	88	0	0	0
32	36	0	0	0
93	97	0	0	0
665	156	0	0	0
522	26	0	0	0
638	51	0	0	0
282	87	0	0	0
313	132	0	0	0
249	31	0	0	0
703	101	0	0	0
314	45	0	0	0
127	104	0	0	0
789	18	0	0	0
1050	21	0	0	0
143	87	0	0	0
320	37	0	0	0
683	52	0	0	0
765	345	0	0	0
37	8	0	0	0
133	130	0	0	0
193	217	0	0	0
283	21	0	0	0
233	161	0	0	0
261	82	0	0	0
790	73	0	0	0
63	127	0	0	0
832	2	0	0	0
1172	92	0	0	0
81	36	0	0	0
74	8	0	0	0
152	90	0	0	0
354	29	0	0	0
440	174	0	0	0
39	50	0	0	0
280	34	0	0	0
79	50	0	0	0
1969	145	0	0	0
586	64	0	0	0
524	125	0	0	0
56	34	0	0	0
540	91	0	0	0
146	185	0	0	0
1036	118	0	0	0
683	33	0	0	0
885	207	0	0	0
706	362	0	0	0
79	131	0	0	0
938	51	0	0	0
125	87	0	0	0
331	10	0	0	0
42	388	0	0	0
39	108	0	0	0
81	36	0	0	0
143	197	0	0	0
1062	549	0	0	0
285	29	0	0	0
130	16	0	0	0
32	39	0	0	0
468	34	0	0	0
132	21	0	0	0
291	33	0	0	0
173	21	0	0	0
1433	234	0	0	0
151	232	0	0	0
290	157	0	0	0
334	7	0	0	0
316	126	0	0	0
949	20	0	0	0
199	127	0	0	0
438	237	0	0	0
504	21	0	0	0
142	110	0	0	0
358	35	0	0	0
2521	40	0	0	0
293	137	0	0	0
969	2	0	0	0
325	3	0	0	0
219	23	0	0	0
130	49	0	0	0
405	40	0	0	0
781	103	0	0	0
571	213	0	0	0
61	46	0	0	0
326	16	0	0	0
144	283	0	0	0
257	2	0	0	0
50	37	0	0	0
68	166	0	0	0
510	20	0	0	0
269	30	0	0	0
1195	58	0	0	0
52	133	0	0	0
215	34	0	0	0
608	33	0	0	0
232	112	0	0	0
211	123	0	0	0
424	33	0	0	0
726	60	0	0	0
164	189	0	0	0
684	24	0	0	0
313	175	0	0	0
123	76	0	0	0
184	507	0	0	0
511	34	0	0	0
346	5	0	0	0
255	11	0	0	0
356	24	0	0	0
331	483	0	0	0
99	36	0	0	0
43	431	0	0	0
76	113	0	0	0
510	65	0	0	0
50	130	0	0	0
33	64	0	0	0
523	50	0	0	0
170	468	0	0	0
258	154	0	0	0
375	62	0	0	0
71	74	0	0	0
529	73	0	0	0
260	298	0	0	0
69	14	0	0	0
864	176	0	0	0
1051	11	0	0	0
220	14	0	0	0
40	71	0	0	0
755	158	0	0	0
408	11	0	0	0
647	68	0	0	0
295	47	0	0	0
640	53	0	0	0
34	52	0	0	0
456	153	0	0	0
189	13	0	0	0
184	162	0	0	0
692	52	0	0	0
662	35	0	0	0
762	439	0	0	0
134	27	0	0	0
376	83	0	0	0
459	153	0	0	0
652	207	0	0	0
859	65	0	0	0
62	83	0	0	0
177	145	0	0	0
614	53	0	0	0
312	16	0	0	0
475	62	0	0	0
588	31	0	0	0
994	49	0	0	0
251	37	0	0	0
37	45	0	0	0
82	12	0	0	0
43	394	0	0	0
37	29	0	0	0
55	3	0	0	0
415	167	0	0	0
145	11	0	0	0
428	320	0	0	0
662	19	0	0	0
440	71	0	0	0
304	36	0	0	0
142	184	0	0	0
291	83	0	0	0
460	59	0	0	0
725	93	0	0	0
490	82	0	0	0
334	74	0	0	0
948	13	0	0	0
144	126	0	0	0
288	19	0	0	0
390	85	0	0	0
500	88	0	0	0
157	18	0	0	0
969	58	0	0	0
434	129	0	0	0
801	70	0	0	0
391	113	0	0	0
131	27	0	0	0
292	21	0	0	0
842	61	0	0	0
133	79	0	0	0
134	351	0	0	0
861	219	0	0	0
544	125	0	0	0
499	66	0	0	0
119	352	0	0	0
1679	97	0	0	0
70	180	0	0	0
165	156	0	0	0
145	138	0	0	0
485	165	0	0	0
127	25	0	0	0
200	217	0	0	0
122	13	0	0	0
117	161	0	0	0
108	174	0	0	0
140	109	0	0	0
144	61	0	0	0
103	226	0	0	0
54	184	0	0	0
33	4	0	0	0
564	37	0	0	0
636	139	0	0	0
35	234	0	0	0
737	96	0	0	0
58	11	0	0	0
206	180	0	0	0
240	58	0	0	0
1383	98	0	0	0
256	46	0	0	0
448	59	0	0	0
53	186	0	0	0
246	41	0	0	0
371	74	0	0	0
393	190	0	0	0
90	67	0	0	0
408	152	0	0	0
381	12	0	0	0
277	4	0	0	0
1730	26	0	0	0
252	49	0	0	0
225	86	0	0	0
298	129	0	0	0
201	18	0	0	0
758	8	0	0	0
70	120	0	0	0
540	303	0	0	0
278	147	0	0	0
98	181	0	0	0
732	114	0	0	0
355	40	0	0	0
152	175	0	0	0
68	12	0	0	0
256	109	0	0	0
1117	13	0	0	0
224	29	0	0	0
166	76	0	0	0
351	57	0	0	0
37	41	0	0	0
251	17	0	0	0
43	12	0	0	0
224	295	0	0	0
295	20	0	0	0
51	364	0	0	0
426	99	0	0	0
97	7	0	0	0
1006	160	0	0	0
876	66	0	0	0
623	6	0	0	0
327	109	0	0	0
1111	66	0	0	0
226	39	0	0	0
238	100	0	0	0
216	54	0	0	0
1061	115	0	0	0
279	26	0	0	0
590	306	0	0	0
290	148	0	0	0
702	986	0	0	0
460	431	0	0	0
323	43	0	0	0
404	23	0	0	0
524	113	0	0	0
106	73	0	0	0
76	26	0	0	0
83	171	0	0	0
742	15	0	0	0
636	225	0	0	0
596	69	0	0	0
54	19	0	0	0
149	29	0	0	0
92	35	0	0	0
186	70	0	0	0
315	86	0	0	0
312	110	0	0	0
147	73	0	0	0
713	71	0	0	0
161	112	0	0	0
211	231	0	0	0
596	25	0	0	0
144	527	0	0	0
196	181	0	0	0
237	162	0	0	0
147	67	0	0	0
86	24	0	0	0
1534	105	0	0	0
1896	127	0	0	0
557	48	0	0	0
189	23	0	0	0
507	367	0	0	0
74	2	0	0	0
89	219	0	0	0
64	22	0	0	0
479	120	0	0	0
85	262	0	0	0
96	9	0	0	0
736	217	0	0	0
312	128	0	0	0
1543	64	0	0	0
100	272	0	0	0
183	126	0	0	0
2228	59	0	0	0
91	93	0	0	0
359	35	0	0	0
216	38	0	0	0
255	111	0	0	0
261	77	0	0	0
1451	14	0	0	0
399	23	0	0	0
571	88	0	0	0
616	10	0	0	0
145	121	0	0	0
83	27	0	0	0
94	88	0	0	0
231	85	0	0	0
46	23	0	0	0
406	10	0	0	0
1093	33	0	0	0
957	140	0	0	0
408	10	0	0	0
78	82	0	0	0
291	197	0	0	0
79	83	0	0	0
50	119	0	0	0
707	6	0	0	0
102	18	0	0	0
286	196	0	0	0
975	37	0	0	0
326	17	0	0	0
948	119	0	0	0
229	65	0	0	0
113	94	0	0	0
645	162	0	0	0
46	2	0	0	0
194	18	0	0	0
684	76	0	0	0
116	72	0	0	0
169	64	0	0	0
1066	50	0	0	0
92	46	0	0	0
414	136	0	0	0
306	360	0	0	0
1159	3	0	0	0
845	57	0	0	0
1626	46	0	0	0
300	39	0	0	0
664	13	0	0	0
811	53	0	0	0
461	246	0	0	0
652	9	0	0	0
444	107	0	0	0
306	261	0	0	0
310	54	0	0	0
68	2	0	0	0
101	51	0	0	0
98	16	0	0	0
207	110	0	0	0
773	17	0	0	0
39	23	0	0	0
1345	26	0	0	0
347	204	0	0	0
284	8	0	0	0
692	215	0	0	0
98	15	0	0	0
83	61	0	0	0
469	351	0	0	0
535	82	0	0	0
331	38	0	0	0
496	196	0	0	0
913	112	0	0	0
508	40	0	0	0
1414	155	0	0	0
165	10	0	0	0
556	200	0	0	0
1187	172	0	0	0
370	54	0	0	0
477	173	0	0	0
974	3	0	0	0
88	145	0	0	0
1669	5	0	0	0
42	126	0	0	0
668	120	0	0	0
123	7	0	0	0
997	4	0	0	0
313	49	0	0	0
253	3	0	0	0
168	79	0	0	0
156	21	0	0	0
111	76	0	0	0
173	77	0	0	0
396	116	0	0	0
359	251	0	0	0
335	111	0	0	0
168	313	0	0	0
915	134	0	0	0
65	35	0	0	0
398	93	0	0	0
368	45	0	0	0
185	184	0	0	0
506	44	0	0	0
33	147	0	0	0
221	127	0	0	0
1141	4	0	0	0
241	55	0	0	0
490	11	0	0	0
120	13	0	0	0
1081	95	0	0	0
241	90	0	0	0
739	270	0	0	0
96	41	0	0	0
40	134	0	0	0
191	580	0	0	0
139	3	0	0	0
289	55	0	0	0
686	33	0	0	0
1998	68	0	0	0
327	89	0	0	0
440	50	0	0	0
95	102	0	0	0
438	33	0	0	0
386	303	0	0	0
294	69	0	0	0
690	7	0	0	0
325	5	0	0	0
530	31	0	0	0
159	51	0	0	0
122	173	0	0	0
361	132	0	0	0
42	328	0	0	0
505	61	0	0	0
58	74	0	0	0
1838	429	0	0	0
126	158	0	0	0
225	143	0	0	0
451	90	0	0	0
469	137	0	0	0
41	68	0	0	0
138	91	0	0	0
117	144	0	0	0
153	69	0	0	0
178	250	0	0	0
691	6	0	0	0
120	49	0	0	0
39	51	0	0	0
326	60	0	0	0
75	24	0	0	0
903	78	0	0	0
42	120	0	0	0
195	344	0	0	0
106	55	0	0	0
329	35	0	0	0
816	75	0	0	0
1369	107	0	0	0
358	30	0	0	0
370	97	0	0	0
169	25	0	0	0
1245	19	0	0	0
592	102	0	0	0
1225	120	0	0	0
874	147	0	0	0
842	50	0	0	0
535	48	0	0	0
605	146	0	0	0
273	14	0	0	0
1113	13	0	0	0
342	67	0	0	0
