14	58	147	0	284	
36	30	147	58	284	
35	127	147	58	314	
21	22	274	58	314	
67	14	0	58	336	
89	124	0	0	191	
47	185	0	0	66	
66	128	0	0	251	
18	162	0	0	349	
15	124	0	0	349	
119	80	0	0	252	
33	65	0	0	204	
18	69	65	0	204	
59	266	65	69	204	
46	153	0	266	80	
28	159	0	266	233	
137	27	0	0	0	
34	319	0	27	0	
29	28	0	319	0	
195	160	0	0	0	
137	33	0	0	0	
19	53	0	0	0	
58	35	0	0	0	
22	14	0	0	0	
20	72	0	0	0	
25	151	0	0	0	
27	35	0	0	151	
119	87	0	35	0	
216	12	0	0	0	
15	13	0	0	0	
102	271	0	0	0	
24	32	0	0	0	
40	130	0	32	0	
67	9	0	32	130	
33	261	0	41	130	
15	122	0	41	391	
23	35	0	163	391	
14	20	0	163	426	
232	463	0	142	35	
74	41	0	483	0	
78	64	0	0	0	
67	288	0	0	0	
27	46	0	0	0	
47	3	0	0	46	
18	133	3	0	46	
29	161	3	0	179	
207	46	0	0	0	
110	21	0	0	0	
21	268	0	0	0	
146	116	0	0	0	
44	154	0	0	116	
38	197	0	0	0	
20	552	197	0	0	
18	81	197	0	552	
26	155	197	81	552	
22	8	0	155	0	
22	22	0	155	8	
15	16	0	155	30	
31	64	0	171	30	
65	25	0	235	30	
23	261	0	235	55	
48	3	0	235	316	
41	65	0	238	316	
22	17	0	303	316	
15	191	0	303	333	
301	261	0	256	17	
38	72	0	256	278	
136	59	0	72	0	
155	19	0	0	0	
18	60	0	0	0	
41	24	0	0	0	
19	49	0	0	0	
166	158	0	0	0	
75	14	0	0	0	
18	14	14	0	0	
136	45	0	0	0	
139	433	0	0	0	
15	201	0	0	0	
21	18	0	0	201	
34	213	0	18	201	
53	49	0	231	201	
77	214	0	280	201	
100	41	0	494	201	
29	57	0	535	201	
15	406	0	592	201	
19	98	0	574	406	
53	12	0	574	504	
33	78	0	586	504	
104	84	0	373	176	
86	8	0	373	260	
21	50	0	381	260	
75	90	0	381	310	
34	190	90	381	310	
32	35	90	571	310	
137	466	0	302	50	
25	12	0	302	516	
17	61	0	302	516	
28	11	0	233	61	
29	274	0	233	72	
40	16	0	507	72	
14	186	0	523	72	
29	302	0	523	258	
85	18	0	523	560	
36	299	0	541	560	
193	85	0	607	302	
60	161	85	607	302	
35	60	85	607	463	
61	14	0	393	161	
41	66	0	407	161	
21	134	0	407	227	
18	67	0	407	361	
122	8	0	391	200	
68	71	0	391	208	
40	112	0	373	213	
29	7	0	74	191	
59	125	0	74	198	
30	249	0	14	315	
89	97	0	0	381	
19	16	0	0	478	
119	43	0	0	346	
70	53	0	0	140	
36	67	0	0	193	
112	43	0	0	163	
57	53	0	0	163	
38	26	0	0	110	
118	3	0	0	0	
18	309	0	0	0	
35	85	0	0	0	
85	15	0	0	85	
45	108	0	0	100	
81	6	0	0	123	
37	131	6	0	123	
15	55	6	0	254	
57	143	0	0	131	
46	193	0	0	274	
75	58	0	193	143	
15	26	0	193	201	
127	6	0	0	0	
195	116	0	0	0	
27	22	0	0	0	
38	102	0	0	22	
24	81	102	0	22	
214	6	0	0	0	
57	227	0	0	0	
38	485	0	0	0	
32	32	0	0	485	
39	3	0	0	517	
138	160	0	0	35	
20	35	0	160	35	
50	72	35	160	35	
74	259	35	160	107	
56	18	35	419	107	
139	9	0	18	72	
209	33	0	0	0	
42	51	0	0	0	
177	234	0	0	0	
64	21	0	0	0	
15	90	0	0	21	
87	150	0	90	21	
124	61	0	0	0	
18	48	61	0	0	
14	151	0	0	0	
14	23	0	0	151	
129	71	0	0	0	
21	18	0	0	0	
117	71	0	0	0	
66	46	0	0	0	
22	200	0	0	0	
44	51	0	0	0	
257	46	0	0	0	
15	164	0	0	0	
62	27	0	0	0	
78	35	0	27	0	
116	124	0	0	0	
38	286	0	0	0	
24	17	0	0	286	
107	11	0	0	0	
18	47	11	0	0	
243	42	0	0	0	
29	67	0	0	0	
15	64	0	0	0	
67	2	0	0	0	
25	24	0	0	0	
15	36	0	0	0	
27	27	0	0	0	
23	73	0	0	0	
28	77	0	0	0	
76	78	0	0	0	
56	43	0	0	0	
20	63	0	0	0	
15	48	0	0	63	
79	318	0	0	0	
43	21	0	0	0	
15	59	0	21	0	
415	38	0	0	0	
134	39	0	0	0	
33	113	0	0	0	
41	225	0	0	0	
22	5	0	0	225	
67	56	0	0	5	
140	62	0	0	56	
142	100	0	0	0	
15	78	0	0	0	
91	33	0	0	0	
18	139	33	0	0	
140	5	0	0	0	
22	88	0	0	0	
148	221	0	0	0	
185	114	0	0	0	
27	3	0	0	0	
25	321	0	0	3	
18	68	0	0	324	
82	20	0	0	0	
104	6	0	0	20	
67	56	0	0	26	
81	12	0	0	0	
88	98	0	0	0	
44	55	0	0	0	
21	3	0	55	0	
14	196	3	55	0	
26	7	3	251	0	
27	21	3	258	0	
56	3	0	7	0	
124	161	0	0	0	
27	147	0	0	0	
43	68	0	0	147	
112	86	0	0	68	
43	114	0	86	68	
15	191	0	200	68	
74	156	0	0	0	
286	400	0	0	0	
126	148	0	0	0	
15	28	0	0	148	
14	348	0	28	148	
219	53	0	0	348	
120	120	0	0	53	
25	45	0	0	173	
62	60	0	0	218	
15	97	0	60	218	
44	140	0	60	315	
134	126	0	0	142	
65	5	0	0	223	
41	96	0	5	126	
65	28	0	0	96	
20	43	0	28	96	
165	440	0	0	0	
21	2	0	0	0	
14	84	2	0	0	
14	103	2	84	0	
54	84	2	84	103	
132	377	2	84	187	
57	149	2	84	564	
14	36	2	233	564	
98	204	0	149	497	
46	108	0	204	413	
23	114	108	204	413	
77	122	0	114	36	
41	31	0	114	158	
47	16	0	145	158	
80	135	0	145	174	
234	121	0	0	0	
92	19	0	0	0	
143	69	0	0	0	
27	18	0	0	0	
71	3	0	0	0	
33	108	0	0	0	
15	59	0	0	0	
63	146	0	59	0	
53	28	0	0	0	
333	21	0	0	0	
32	97	0	0	0	
15	4	0	0	0	
24	104	0	0	4	
43	50	0	0	104	
24	186	0	0	50	
165	110	0	0	0	
49	90	0	0	110	
92	37	0	0	0	
15	109	0	0	0	
79	302	0	0	0	
36	6	0	0	0	
76	164	0	0	6	
190	19	0	0	0	
31	108	0	19	0	
259	57	0	0	0	
18	60	0	0	0	
46	66	0	0	0	
31	16	0	0	0	
32	137	0	16	0	
19	31	0	16	0	
67	64	0	0	0	
33	16	0	0	0	
15	49	0	0	16	
57	239	0	0	0	
33	192	0	0	0	
93	8	192	0	0	
96	92	0	0	0	
56	114	0	0	0	
18	43	114	0	0	
38	46	0	0	43	
135	49	0	0	0	
41	385	0	0	0	
134	103	0	0	0	
211	58	0	0	0	
60	48	0	0	0	
88	52	0	0	0	
90	52	0	0	0	
19	18	0	0	0	
14	188	0	18	0	
24	442	0	0	0	
31	37	0	0	442	
48	79	0	37	442	
15	70	0	37	521	
69	69	0	70	79	
62	193	0	70	148	
72	228	0	70	341	
51	49	0	70	569	
63	138	0	119	569	
32	80	0	119	707	
27	236	0	129	628	
40	9	236	129	628	
77	132	0	9	366	
93	6	0	9	498	
88	30	0	6	270	
29	231	0	36	270	
15	249	0	36	501	
56	183	0	279	501	
23	16	0	279	546	
170	228	0	0	430	
50	126	0	0	427	
32	285	126	0	427	
21	65	126	285	427	
14	30	191	285	427	
159	83	0	0	274	
15	156	0	0	357	
41	43	0	156	113	
42	139	0	199	113	
42	124	0	199	252	
21	212	0	323	252	
15	287	0	323	464	
112	20	0	287	212	
21	11	0	287	232	
19	38	0	298	232	
42	79	0	298	232	
34	41	0	90	20	
21	43	0	131	20	
31	19	43	131	20	
52	25	43	150	20	
42	147	0	19	0	
188	180	0	0	0	
16	66	0	0	0	
19	102	0	0	66	
20	92	0	102	66	
16	76	92	102	66	
84	88	0	0	142	
33	353	0	0	88	
50	86	0	0	353	
22	157	0	0	439	
15	94	0	157	439	
32	226	0	0	439	
77	243	0	226	86	
15	13	0	469	86	
18	22	0	469	99	
20	9	0	469	121	
17	155	0	478	121	
80	10	155	478	121	
30	27	155	488	121	
30	25	0	289	35	
62	55	0	0	0	
45	28	0	0	0	
19	37	0	0	0	
14	5	0	0	0	
115	37	0	0	0	
23	294	0	0	0	
27	315	0	0	0	
44	35	0	0	315	
89	7	0	0	350	
18	327	7	0	350	
92	91	0	0	35	
113	234	0	0	126	
117	113	0	0	0	
65	17	0	0	0	
21	24	0	0	17	
37	181	0	0	41	
42	130	0	0	181	
14	94	0	0	130	
14	6	0	94	130	
57	34	0	94	136	
25	28	0	128	136	
96	21	0	34	6	
136	77	0	0	0	
15	68	0	0	0	
80	180	0	0	0	
19	83	0	0	0	
81	47	0	0	83	
32	107	47	0	83	
55	64	0	0	107	
269	47	0	0	0	
50	57	0	0	0	
30	15	0	0	0	
15	24	0	0	15	
51	52	0	0	0	
107	255	0	0	0	
51	29	0	0	255	
28	33	0	0	284	
113	77	0	33	284	
87	241	0	110	284	
63	45	0	110	525	
24	25	0	155	525	
39	30	0	180	525	
14	11	0	210	525	
23	36	0	210	536	
40	12	0	246	536	
82	135	12	246	536	
18	51	12	246	671	
14	56	63	246	671	
38	59	63	302	671	
18	23	122	302	671	
14	42	122	302	694	
57	231	122	302	736	
119	13	122	302	967	
71	47	122	302	980	
46	139	122	349	980	
72	57	261	349	980	
128	40	261	406	980	
70	17	261	406	1020	
74	168	261	406	1037	
69	68	261	574	1037	
83	108	261	642	1037	
43	124	261	750	1037	
59	153	261	874	1037	
19	66	261	1027	1037	
18	65	327	1027	1037	
14	59	327	1027	1102	
46	33	327	1086	1102	
68	31	360	1086	1102	
28	16	360	1117	1102	
83	40	360	1117	1118	
114	205	360	1117	1158	
22	169	360	1117	1363	
48	231	360	1117	1532	
42	107	360	1117	1763	
50	78	360	1224	1763	
30	15	360	1224	1841	
36	32	360	1239	1841	
49	13	360	1239	1873	
197	12	360	1239	1886	
49	113	372	1239	1886	
36	125	372	1239	1999	
61	357	372	1239	2124	
15	373	372	1239	2481	
14	74	372	1612	2481	
90	17	372	1612	2555	
15	65	372	1612	2572	
42	7	372	1677	2572	
93	40	372	1677	2579	
149	240	372	1677	2619	
42	80	372	1677	2859	
43	55	372	1677	2939	
29	18	427	1677	2939	
111	77	427	1695	2939	
96	184	504	1695	2939	
113	62	504	1695	3123	
47	63	504	1695	3185	
36	167	504	1758	3185	
81	127	671	1758	3185	
59	3	671	1758	3312	
147	21	674	1758	3312	
83	20	674	1758	3333	
49	107	694	1758	3333	
73	336	801	1758	3333	
96	18	801	2094	3333	
107	35	801	2094	3351	
58	16	801	2129	3351	
21	83	801	2129	3367	
39	42	884	2129	3367	
92	479	884	2129	3409	
38	285	884	2608	3409	
118	215	884	2608	3694	
32	917	884	2608	3909	
85	140	884	3525	3909	
14	11	884	3665	3909	
97	61	884	3665	3920	
112	73	945	3665	3920	
15	88	945	3665	3993	
91	182	945	3753	3993	
173	11	945	3935	3993	
83	21	945	3935	4004	
27	77	945	3935	4025	
62	102	945	3935	4102	
78	182	945	4037	4102	
73	84	945	4037	4284	
14	20	945	4037	4368	
45	24	945	4057	4368	
21	287	945	4081	4368	
66	84	1232	4081	4368	
68	72	1232	4081	4452	
125	97	1232	4081	4524	
35	52	1232	4081	4621	
27	17	1232	4081	4673	
18	72	1249	4081	4673	
44	334	1249	4153	4673	
18	270	1249	4153	5007	
21	29	1519	4153	5007	
110	189	1519	4182	5007	
15	254	1519	4182	5196	
14	11	1519	4436	5196	
169	41	1519	4436	5207	
115	342	1519	4436	5248	
18	82	1861	4436	5248	
184	90	1861	4436	5330	
58	68	1861	4436	5420	
48	41	1861	4436	5488	
30	183	1902	4436	5488	
21	4	1902	4436	5671	
27	36	1906	4436	5671	
285	26	1906	4472	5671	
61	10	1906	4472	5697	
81	445	1906	4482	5697	
56	238	1906	4482	6142	
42	5	1906	4720	6142	
16	309	1906	4720	6147	
19	5	1906	5029	6147	
19	230	1906	5029	6152	
16	58	1906	5259	6152	
53	191	1964	5259	6152	
14	15	1964	5259	6343	
70	130	1964	5274	6343	
68	124	1964	5274	6473	
22	83	1964	5398	6473	
43	71	1964	5398	6556	
27	11	2035	5398	6556	
186	17	2035	5398	6567	
71	6	2035	5398	6584	
89	12	2035	5404	6584	
38	89	2047	5404	6584	
41	94	2047	5493	6584	
70	5	2047	5587	6584	
15	62	2047	5587	6589	
40	207	2047	5649	6589	
59	247	2047	5856	6589	
15	162	2047	6103	6589	
26	171	2047	6103	6751	
34	304	2047	6103	6922	
63	82	2047	6407	6922	
82	224	2047	6407	7004	
164	172	2047	6631	7004	
137	218	2047	6803	7004	
27	50	2047	7021	7004	
21	164	2047	7021	7054	
72	70	2211	7021	7054	
38	16	2211	7091	7054	
15	59	2211	7091	7070	
87	218	2211	7150	7070	
46	108	2211	7368	7070	
48	3	2211	7368	7178	
15	96	2211	7368	7181	
106	45	2211	7464	7181	
25	391	2211	7464	7226	
21	5	2211	7855	7226	
102	15	2211	7855	7231	
84	29	2211	7855	7246	
39	78	2211	7855	7275	
74	112	2211	7933	7275	
212	101	2211	7933	7387	
48	3	2211	7933	7488	
15	195	2211	7933	7491	
70	61	2211	8128	7491	
111	480	2211	8189	7491	
37	30	2211	8189	7971	
18	174	2211	8189	8001	
31	6	2211	8363	8001	
18	89	2217	8363	8001	
81	22	2217	8363	8090	
24	488	2217	8363	8112	
110	41	2217	8851	8112	
78	140	2217	8851	8153	
217	185	2217	8991	8153	
85	209	2095	9143	7898	
27	402	2095	9143	8107	
38	55	2095	9143	8509	
254	51	1272	8996	8283	
44	234	1272	9017	8148	
15	35	1272	9017	8382	
206	38	170	8913	8086	
242	51	0	8214	7690	
42	80	0	8214	7741	
59	82	0	8263	7572	
75	53	0	8156	7423	
82	276	53	8156	7423	
19	31	53	8156	7699	
159	172	0	7716	7463	
62	38	0	7653	7635	
24	28	0	7691	7510	
81	61	0	7383	7153	
44	204	0	7383	7214	
66	105	0	7383	7418	
15	82	0	7488	7418	
14	75	0	7488	7500	
73	23	0	7563	7500	
62	435	0	7551	7426	
29	4	0	7072	7861	
39	177	0	6015	7801	
52	39	0	6104	7561	
133	147	0	5922	7600	
34	5	0	6069	7520	
21	12	0	5972	7336	
19	313	0	5972	7348	
26	247	313	5972	7348	
84	2	0	5972	7595	
21	61	0	5954	7533	
14	50	0	5954	7533	
14	24	0	5930	7456	
71	24	0	5882	7435	
25	142	0	5587	7401	
18	13	142	5587	7359	
77	59	0	5590	7074	
33	11	0	5590	7133	
77	120	0	5601	7133	
14	49	0	5721	7133	
14	99	0	5483	7182	
45	8	0	5582	6967	
49	88	0	5582	6975	
62	19	0	5582	7063	
72	23	0	4923	6968	
22	84	0	4940	6870	
15	81	0	4940	6954	
14	93	0	5021	6954	
14	281	0	4932	7047	
36	152	0	5213	6865	
51	5	0	5213	7017	
25	194	5	5213	7017	
15	20	5	5213	7211	
29	83	0	5139	7127	
33	68	0	5160	7043	
66	41	0	5021	6971	
22	60	41	5021	6971	
14	67	0	4834	6874	
43	47	0	4834	6941	
15	274	0	4577	6889	
30	55	0	4353	6829	
14	39	0	4408	6829	
36	42	0	4408	6868	
19	447	0	4408	6910	
14	12	447	4408	6910	
13	17	447	4420	6910	
110	210	447	4437	6910	
35	11	447	4647	6910	
157	69	0	4187	6680	
22	167	0	4128	6667	
39	9	0	4128	6834	
71	171	0	3814	6685	
15	25	0	3814	6856	
118	162	0	3448	6673	
15	82	0	3610	6673	
29	58	0	3532	6729	
78	370	0	3337	6342	
38	3	0	3337	6712	
26	34	0	3340	6712	
39	115	0	3374	6712	
46	215	0	3374	6827	
79	82	0	3374	7042	
104	100	0	2733	6841	
83	74	0	2733	6941	
103	91	0	2667	6811	
256	301	0	2247	6453	
74	235	0	2548	6453	
85	39	0	2717	6321	
45	76	0	2537	6236	
128	178	0	2159	6103	
130	110	0	2135	6180	
15	18	0	2122	6290	
50	147	0	2129	5807	
19	101	147	2129	5807	
58	26	147	2230	5807	
71	80	147	2230	5833	
36	86	147	2230	5913	
36	65	147	2230	5999	
39	19	212	2230	5999	
26	42	212	2230	6018	
15	60	212	2230	6060	
71	37	0	2071	5941	
42	132	0	2052	5956	
58	228	0	1948	5706	
19	213	228	1948	5706	
203	128	0	1667	5517	
65	56	0	1795	5517	
24	290	0	1795	5573	
110	78	290	1795	5573	
105	43	0	1770	5284	
15	15	0	1770	5327	
20	21	0	1785	5327	
48	44	0	1806	5327	
15	166	0	1738	5371	
19	139	0	1904	5320	
29	27	0	1844	5377	
163	117	0	1824	5101	
21	101	0	1824	5218	
14	78	0	1925	5218	
74	89	0	1870	5046	
53	28	0	1959	5046	
80	176	0	1958	4781	
84	152	0	1958	4957	
18	204	0	1958	5109	
30	62	0	2162	5109	
135	95	0	1989	4592	
47	115	0	1989	4687	
17	192	0	1989	4802	
132	8	0	2181	4802	
74	47	0	2019	4806	
26	160	47	2016	4767	
68	28	0	1900	4668	
15	268	0	1928	4668	
14	33	0	1928	4936	
41	97	0	1961	4936	
14	194	0	1961	5033	
14	67	0	2155	5033	
29	118	0	2222	5033	
59	45	0	1965	4924	
23	164	0	1730	4920	
28	70	0	1712	5076	
84	32	0	1621	4904	
201	38	0	1415	4691	
71	73	0	1438	4497	
89	69	0	1417	4503	
18	37	0	1486	4503	
14	39	0	1486	4503	
102	33	0	1320	4268	
26	197	0	1320	4301	
120	98	0	1103	4406	
78	58	0	969	4170	
15	22	0	969	4228	
19	16	0	991	4228	
39	140	0	1007	4228	
38	288	0	753	4188	
22	9	0	1041	4188	
16	135	0	1041	4197	
49	85	135	1041	4197	
39	132	0	1013	4200	
132	12	0	786	3904	
22	55	0	786	3916	
145	273	55	786	3916	
97	28	0	719	4074	
53	128	0	629	3859	
20	240	0	629	3987	
86	86	0	869	3987	
70	130	0	885	3887	
137	7	0	810	3681	
33	309	0	788	3510	
18	169	309	788	3510	
14	56	309	788	3679	
49	14	309	844	3679	
47	66	0	844	3693	
260	36	0	272	3457	
91	59	0	308	3457	
24	224	0	308	3516	
25	103	0	308	3740	
88	49	0	308	3843	
53	2	49	308	3843	
79	39	49	310	3843	
43	59	49	310	3882	
19	221	49	310	3941	
59	131	270	310	3941	
154	78	270	441	3941	
79	96	270	519	3941	
72	128	366	519	3941	
38	11	366	647	3941	
66	477	366	647	3952	
93	411	366	647	4429	
62	52	366	647	4840	
50	25	366	647	4892	
101	46	366	647	4917	
62	74	366	647	4963	
27	83	366	647	5037	
56	40	366	730	5037	
134	198	366	730	5077	
44	151	366	730	5275	
14	82	366	730	5426	
43	29	366	812	5426	
186	207	366	841	5426	
155	88	366	841	5633	
93	49	366	929	5633	
95	192	366	929	5682	
20	38	366	1121	5682	
14	10	404	1121	5682	
39	53	404	1121	5692	
14	38	404	1174	5692	
20	112	404	1174	5730	
14	4	404	1286	5730	
132	47	404	1286	5734	
31	60	404	1333	5734	
33	183	404	1333	5794	
14	19	404	1516	5794	
96	275	404	1516	5813	
49	67	404	1791	5813	
36	208	404	1858	5813	
18	86	612	1858	5813	
82	37	612	1858	5899	
29	143	612	1858	5936	
26	63	755	1858	5936	
14	9	755	1921	5936	
21	76	755	1921	5945	
27	43	755	1921	6021	
34	236	755	1964	6021	
84	63	755	2200	6021	
141	139	755	2263	6021	
57	22	755	2263	6160	
82	237	755	2285	6160	
114	234	755	2522	6160	
28	193	755	2756	6160	
33	66	755	2949	6160	
46	140	755	2949	6226	
121	102	755	3089	6226	
91	115	755	3089	6328	
62	10	755	3089	6443	
30	15	755	3089	6453	
48	33	755	3089	6468	
116	110	755	3122	6468	
58	94	755	3122	6578	
85	31	755	3216	6578	
83	5	755	3247	6578	
58	92	755	3247	6583	
78	40	755	3247	6675	
39	65	755	3247	6715	
58	22	755	3247	6780	
43	84	755	3269	6780	
95	89	790	3269	6780	
18	127	562	3183	6761	
57	21	0	3124	6682	
15	12	0	3088	6490	
14	189	0	3100	6490	
98	49	0	3100	6679	
44	118	0	3098	6672	
123	33	0	2761	6564	
145	36	0	2629	6271	
42	189	0	2665	6271	
120	30	0	2636	6308	
14	100	0	2666	6308	
48	112	0	2578	6313	
24	47	0	2578	6425	
25	31	0	2625	6425	
84	12	0	2433	6341	
27	79	0	2280	6173	
20	283	0	2280	6252	
41	16	283	2280	6252	
24	196	283	2280	6268	
26	42	0	2429	6268	
41	22	0	2429	6042	
37	358	0	2451	6042	
122	76	0	2626	5945	
14	21	0	2702	5945	
13	185	0	2702	5966	
103	19	0	2360	5942	
72	56	0	2316	5910	
99	133	0	1952	5568	
114	2	0	2085	5568	
21	3	0	1850	5568	
22	22	3	1850	5510	
38	69	0	1638	5370	
24	17	0	1638	5439	
59	245	0	1322	5345	
18	65	245	1322	5345	
63	25	0	1289	5278	
23	54	0	1314	5278	
27	15	0	1314	5332	
130	59	0	1189	5062	
61	58	0	1189	5121	
66	24	0	1167	5051	
73	3	0	1052	4875	
116	4	3	1052	4875	
15	263	0	1023	4875	
22	38	0	987	5058	
25	275	0	987	5096	
24	306	0	1232	5037	
118	131	0	1185	5119	
18	124	131	1185	5119	
21	7	131	1185	5243	
93	48	0	977	5108	
39	19	0	955	5097	
36	36	0	540	4609	
92	212	0	576	4609	
17	30	0	788	4609	
89	394	0	788	4639	
42	39	0	788	5033	
129	216	0	808	4622	
151	28	0	808	4838	
22	365	0	808	4866	
14	133	0	1173	4866	
13	99	133	1173	4866	
61	8	133	1173	4965	
59	11	0	1040	4921	
42	81	0	1010	4850	
147	41	0	1042	4538	
116	133	0	1038	4428	
32	22	0	1171	4428	
18	198	22	1171	4428	
14	390	0	1171	4626	
66	204	0	1286	4419	
108	28	0	1435	4370	
64	37	0	819	4286	
66	32	0	727	4218	
27	45	0	594	4213	
39	20	0	0	4173	
47	10	0	0	4034	
24	114	0	0	4044	
35	76	0	114	4044	
52	155	0	76	3978	
30	103	0	0	4031	
74	144	0	0	3916	
103	51	0	0	3781	
108	37	0	0	3735	
79	327	0	0	3667	
23	125	0	0	3646	
95	44	0	0	3582	
64	353	0	0	3577	
148	2	0	0	3270	
46	237	0	2	3270	
34	46	0	2	3507	
111	15	0	0	3295	
44	85	0	15	3295	
46	74	0	0	3185	
30	387	0	0	3259	
45	6	0	0	3201	
137	52	0	0	3001	
66	222	0	0	2984	
49	13	0	0	3087	
174	81	0	0	2705	
71	11	0	81	2705	
57	160	0	81	2716	
14	2	0	81	2876	
14	259	0	2	2876	
14	219	0	261	2838	
14	143	0	259	2751	
84	148	0	402	2751	
25	15	0	550	2751	
14	174	0	565	2751	
32	91	0	565	2925	
105	9	0	306	2892	
43	38	0	306	2901	
106	3	0	0	2460	
48	93	0	3	2460	
25	314	93	3	2460	
54	117	93	3	2774	
123	13	93	3	2891	
20	71	0	0	2688	
54	18	0	71	2688	
34	315	18	71	2688	
66	31	0	315	2660	
134	158	0	0	2345	
26	139	0	0	2503	
22	21	139	0	2503	
17	59	139	21	2503	
19	218	139	21	2562	
20	178	139	239	2562	
15	107	317	239	2562	
14	169	0	218	2669	
122	105	0	0	2362	
15	205	0	105	2362	
36	27	0	105	2567	
15	147	0	132	2567	
89	223	0	0	2501	
59	83	0	223	2501	
116	19	0	0	2303	
18	105	19	0	2303	
100	23	0	0	2229	
147	31	0	0	1972	
70	11	0	31	1972	
36	5	0	0	1799	
48	165	0	0	1804	
74	106	0	0	1585	
94	16	0	0	1691	
82	22	0	0	1517	
66	205	0	0	1539	
97	3	0	0	1448	
29	25	0	3	1401	
98	13	0	25	1087	
67	7	0	38	1087	
56	227	0	38	1094	
14	112	0	265	1094	
88	87	0	227	1089	
19	77	87	0	1045	
58	3	0	0	887	
16	40	0	3	887	
146	81	0	0	761	
37	170	0	0	637	
76	26	0	0	807	
42	260	0	0	833	
14	236	0	0	946	
101	25	0	236	946	
45	112	0	0	888	
43	280	0	0	855	
30	149	0	280	855	
22	158	0	429	855	
18	165	0	429	1013	
15	51	0	314	991	
123	361	0	0	751	
191	22	0	0	295	
82	101	0	0	317	
41	3	0	0	418	
19	100	3	0	418	
47	41	3	0	518	
82	35	0	0	381	
35	39	0	0	223	
92	214	39	0	223	
49	48	0	0	314	
22	79	0	0	362	
67	299	0	0	262	
165	79	0	0	48	
93	113	0	0	0	
75	358	0	0	0	
150	24	0	0	0	
43	298	0	24	0	
69	32	0	24	298	
24	43	0	24	330	
42	19	0	43	32	
107	49	19	43	32	
184	304	0	0	0	
198	80	0	0	0	
72	22	0	0	0	
59	19	0	0	0	
68	2	0	0	0	
23	39	0	0	0	
66	52	0	0	0	
26	17	0	0	0	
32	143	0	0	0	
187	80	0	0	0	
88	45	0	0	0	
180	29	0	0	0	
134	142	0	0	0	
90	292	0	0	0	
125	36	0	0	0	
96	160	36	0	0	
76	249	0	0	0	
79	86	0	0	0	
57	97	0	0	86	
119	122	0	0	183	
23	227	0	0	219	
45	43	0	227	219	
35	16	0	43	122	
69	77	0	0	16	
108	20	0	0	0	
35	74	0	0	0	
30	42	0	0	0	
25	3	0	0	42	
55	46	0	0	0	
129	107	0	0	0	
18	25	0	0	0	
45	139	25	0	0	
165	56	0	0	0	
15	75	0	0	0	
14	106	0	75	0	
18	42	0	181	0	
28	56	0	148	0	
86	79	0	98	0	
32	162	0	56	0	
88	8	0	0	0	
27	18	8	0	0	
114	130	0	0	0	
109	75	0	0	0	
18	72	0	0	0	
27	182	0	0	72	
129	56	0	0	0	
15	66	0	0	56	
88	101	0	0	0	
47	86	0	0	0	
108	24	0	0	0	
20	106	0	0	0	
14	10	0	0	0	
14	126	0	0	10	
30	2	0	126	10	
21	177	0	128	10	
15	396	0	2	177	
81	12	0	396	0	
19	5	0	396	12	
111	387	0	0	0	
35	33	0	0	0	
37	41	0	0	33	
125	126	0	41	33	
28	22	126	41	33	
119	50	0	0	0	
35	106	0	0	0	
18	39	0	0	0	
21	102	0	39	0	
29	194	0	141	0	
29	172	0	296	0	
15	91	0	296	172	
60	174	0	285	0	
68	37	0	265	0	
18	29	37	265	0	
39	104	37	265	29	
73	373	37	265	133	
19	194	37	265	506	
14	102	194	174	477	
14	14	0	102	373	
128	14	0	0	14	
66	12	0	14	14	
54	14	12	14	14	
47	38	12	14	28	
18	242	50	14	28	
29	47	38	256	28	
121	13	0	0	0	
31	355	0	0	0	
26	70	0	0	0	
18	150	0	0	70	
68	151	0	150	70	
33	383	0	150	221	
21	400	0	150	604	
16	101	400	150	604	
132	72	0	0	635	
18	30	72	0	484	
93	85	72	0	514	
204	415	0	0	131	
41	323	0	0	546	
103	35	0	0	445	
36	335	0	0	0	
128	47	0	0	335	
18	82	47	0	335	
14	228	47	82	335	
41	16	47	82	563	
44	176	47	82	579	
79	38	0	258	579	
82	43	38	176	244	
47	64	38	176	287	
18	6	102	176	287	
58	111	102	176	293	
98	170	0	0	176	
48	105	0	0	346	
19	108	0	0	451	
47	274	0	0	392	
64	20	0	0	275	
63	164	0	0	275	
82	88	0	164	105	
18	10	88	164	105	
69	216	0	0	10	
14	14	0	216	10	
14	34	0	0	14	
103	314	0	0	0	
61	168	0	0	0	
19	90	0	0	168	
14	124	0	90	168	
52	199	124	90	168	
21	44	124	289	168	
111	19	0	199	0	
62	106	0	218	0	
62	196	0	19	0	
98	59	0	0	0	
39	3	0	0	59	
46	123	0	0	62	
42	86	0	0	3	
359	108	0	0	0	
157	21	0	0	0	
18	93	0	0	0	
48	40	0	0	0	
46	221	0	0	0	
44	24	0	0	0	
18	2	24	0	0	
120	15	24	0	2	
32	54	0	0	0	
53	12	0	0	0	
49	292	0	0	0	
107	45	0	0	0	
43	125	0	45	0	
68	328	0	170	0	
113	120	0	0	0	
49	171	0	0	0	
106	171	0	0	0	
80	21	171	0	0	
76	35	0	0	0	
43	10	0	0	0	
53	40	0	0	0	
14	39	0	0	0	
22	360	0	0	0	
83	96	0	0	0	
18	140	96	0	0	
104	51	96	140	0	
54	35	96	140	51	
